3.231444668618302, 0.11291763453348813
9.167053201730091, 0.10988323273384193
15.36984867166003, 0.10076475117023898
18.660644741584683, 0.09641937669376666
21.738367684679694, 0.08812101054894805
24.86344021151462, 0.08303063898407581
27.988512738349556, 0.07778119330780076
31.113585265184483, 0.07316804407713473
34.23865779201941, 0.06775952428945775
37.36373031885434, 0.06425989383860764
40.488802845689264, 0.0601239669421485
43.61387537252419, 0.05726063293690786
46.73894789935912, 0.05439729893166678
49.864020426194045, 0.05121581670362141
52.98909295302897, 0.04771618625277152
56.114165479863914, 0.04421655580192141
59.23923800669884, 0.04135322179668033
62.36431053353377, 0.03944433245985324
65.4893830603687, 0.03562655378619861
68.61445558720362, 0.03244507155815346
71.73952811403855, 0.028627292884498834
74.86460064087348, 0.02480951421084443
77.9896731677084, 0.02194618020560357
81.11474569454333, 0.019719142645971743
84.23981822137826, 0.01653766041792637
87.3648907482132, 0.01367432641268529
90.48996327504811, 0.011129140630248946
93.61503580188305, 0.009220251293421855
96.74010832871797, 0.008106732513605719
99.86518085555291, 0.007470436067996911
102.99025338238785, 0.006515991399583365
106.11532590922276, 0.005720620842571966
109.2403984360577, 0.005720620842571966
112.36547096289262, 0.005720620842571966
115.49054348972756, 0.005720620842571966
118.61561601656247, 0.005720620842571966
121.74068854339741, 0.005720620842571966
124.86576107023232, 0.005720620842571966
127.99083359706727, 0.005720620842571966
131.11590612390222, 0.005720620842571966
291.34689749980214, 0.005720620842571966
294.4719700266371, 0.005720620842571966
297.597042553472, 0.005720620842571966
300.72211508030693, 0.005720620842571966
303.84718760714185, 0.006993213733790027
306.9722601339768, 0.007470436067996911
310.09733266081173, 0.009061177182019708
313.22240518764664, 0.011447288853053683
316.34747771448156, 0.015265067526708309
319.4725502413165, 0.019400994423167006
322.59762276815144, 0.02480951421084443
325.72269529498635, 0.030695256332728293
328.8477678218213, 0.03769451723442829
331.97284034865623, 0.043898407579116894
335.09791287549115, 0.05042044614661001
338.22298540232606, 0.05678341060270098
341.34805792916103, 0.0633054491701941
344.47313045599594, 0.06966841362628484
347.59820298283086, 0.07666767452798462
350.7232755096658, 0.08509860243230505
353.84834803650074, 0.09337045622522311
356.97342056333565, 0.09830175367869387
360.09849309017056, 0.10211953235234805
363.22356561700553, 0.10530101458039365
364.9281506316427, 0.10720990391722074
11.454308093994776, 0.10634146341463402
6.227154046997391, 0.11219512195121939
