2.4197375187910453, 1.374871497681919
5.544810045625972, 1.3686676073372304
8.6698825724609, 1.3584868642074848
11.794955099295827, 1.3424203789558558
14.92002762613076, 1.3282627830410534
18.045100152965688, 1.323331485587583
21.170172679800615, 1.3160140764630786
24.295245206635542, 1.3110827790096082
27.42031773347047, 1.3110827790096082
30.545390260305396, 1.3141051871262515
33.67046278714032, 1.318082039911308
36.795535313975265, 1.323967782033192
39.92060784081019, 1.339716119062017
43.04568036764512, 1.3669177921118054
46.170752894480046, 1.398414466169455
49.29582542131497, 1.4225937311026002
52.61758083445419, 1.4466710254515132
55.47832821249922, 1.4665941353136474
58.84150150328348, 1.4596420916481891
61.79611552865468, 1.4453413290331252
64.92118805548961, 1.4292748437814957
67.90421183110477, 1.3990984848484849
70.31904060184085, 1.3583277900960828
72.16567436769786, 1.3215816703621581
73.87025938233509, 1.282210827790096
75.43279564575256, 1.238640428677014
76.85328315795024, 1.1962949002217294
78.27377067014794, 1.1498498046668777
79.93100610104526, 1.0981885932495687
81.0831793053834, 1.055804180011497
82.25113570430149, 1.01492655210643
83.49406227747447, 0.9742433481152992
84.80801322625734, 0.9331226903178123
86.47708605308964, 0.8819405949741315
88.21718325553181, 0.8337331855136734
89.63767076772952, 0.7917376201034738
90.96345911244735, 0.7482255481645725
92.47864579212491, 0.7049467849223945
93.89913330432258, 0.663651145602365
95.31962081652027, 0.6216555801921655
96.74010832871797, 0.5810598669623057
98.16059584091566, 0.5408141167775311
99.58108335311336, 0.5026681448632666
101.00157086531105, 0.4659220251293421
102.56410712872854, 0.4256762749445675
104.26869214336575, 0.38426398127617634
106.11532590922276, 0.34418488016048987
108.24605717751932, 0.303626662971175
110.6608859482554, 0.2635267307218525
113.359812221431, 0.22462250554323715
116.34283599704618, 0.18515621850433361
119.32585977266133, 0.15008037694013288
122.30888354827648, 0.11452731304172548
125.43395607511142, 0.08350786131828247
128.55902860194635, 0.0601239669421485
131.68410112878126, 0.044534704024726146
134.80917365561618, 0.033558590337969374
137.93424618245115, 0.025127662433648723
141.05931870928606, 0.01924192031176486
144.18439123612097, 0.016696734529328516
146.8833175092966, 0.014469696969696688
268.05090229975997, 0.013992474635490026
271.1759748265949, 0.015105993415305718
274.3010473534298, 0.020196364980178405
277.42611988026476, 0.029422663441510233
280.5511924070997, 0.0419895182422898
283.6762649339346, 0.05662433649129839
286.8013374607695, 0.07412248874554828
289.9264099876045, 0.0976654572330844
293.0514825144394, 0.12804861251091837
296.03450629005454, 0.16302900960827782
298.73343256323017, 0.20033895869261698
301.1482613339663, 0.2366962305986695
303.42104135348256, 0.27519216555801895
305.5517726217791, 0.31443802132826515
307.54045513885586, 0.35543369232393607
309.38708890471287, 0.396221051983247
311.0916739193501, 0.43500862281350083
312.79625893398736, 0.47525437299827544
314.3587951974048, 0.5135169992609017
315.7792827096025, 0.551313008130081
317.1997702218002, 0.5887590539541758
318.6202577339979, 0.6286548410938653
320.04074524619557, 0.6706504065040648
321.4612327583933, 0.7126459719142644
322.88172027059096, 0.752891722099039
324.3022077827887, 0.7938373983739835
325.72269529498635, 0.8344331116038433
327.28523155840384, 0.8771286031042127
328.8477678218213, 0.9177243163340725
330.268255334019, 0.9551703621581669
331.6887428462167, 0.9936662971175165
333.25127910963414, 1.032862158167036
334.9558641242714, 1.0763159029317566
336.66044913890863, 1.116561653116531
338.50708290476564, 1.1563491183613133
340.63781417306217, 1.1971260624538063
342.91059419257846, 1.2389029009608277
345.1833742120948, 1.2773988359201773
347.7402517340506, 1.315282335550628
350.7232755096658, 1.3436929718470738
353.84834803650074, 1.3607139017671168
356.97342056333565, 1.3758259423503325
360.09849309017056, 1.385529463145871
363.22356561700553, 1.3874383524826983
364.9281506316427, 1.3845750184774575
