2.5769062327125205, 0.1608949333313534
5.69835653697216, 0.14727684651552853
8.819806841231792, 0.13234088033043
11.941257145491424, 0.11916208663769634
15.062707449751063, 0.10598329294496178
18.184157754010695, 0.10027248234477693
21.305608058270334, 0.09675813736004724
24.427058362529966, 0.0954402579907736
27.548508666789598, 0.0954402579907736
30.669958971049237, 0.09851530985241208
33.791409275308865, 0.10159036171404967
36.912859579568504, 0.11037622417587212
40.03430988382814, 0.1279479490995188
43.15576018808778, 0.15079119150025821
46.27721049234741, 0.17846665825500008
49.39866079660705, 0.2078992975021059
52.520111100866686, 0.24479991984176142
55.641561405126325, 0.28960781839705785
58.76301170938595, 0.34803380376817916
61.88446201364559, 0.4191992897089438
65.00591231790523, 0.4982720518653485
68.12736262216485, 0.5843735039912126
71.24881292642449, 0.6717928354863485
73.9446109164669, 0.747186517736866
77.49171353494376, 0.9120861738172019
80.47127973446432, 1.0154957749928561
83.16707772450674, 1.1241671315762023
85.72099160981007, 1.2304760673642576
88.13302139037434, 1.3385299730579252
90.82881938041675, 1.4510988358500292
93.95026968467639, 1.5850832383928273
96.78795177945787, 1.6981280020682803
99.19998156002214, 1.8108799036616725
101.32824313110824, 1.9171888394497283
103.45650470219435, 2.021081663060783
105.86853448275862, 2.12604831430606
108.42244836806195, 2.233431077728339
110.83447814862622, 2.3388004143364496
113.38839203392958, 2.443418071600604
116.22607412871106, 2.553592786871862
119.20564032823161, 2.647733303150293
122.32709063249125, 2.739545565876341
125.44854093675089, 2.8379472254487563
128.5699912410105, 2.9240486775746195
131.69144154527012, 2.984231835438106
134.81289184952976, 3.040461355193772
137.9343421537894, 3.1221698760887233
141.05579245804904, 3.212664259445498
144.0353586575696, 3.3127352328856596
146.87304075235107, 3.416144834061314
149.5688387423935, 3.5236349802470146
152.40652083717498, 3.632628485120627
155.38608703669556, 3.7384541984732826
158.3656532362161, 3.840414132342736
161.48710354047574, 3.948040947500065
164.60855384473538, 4.047321193318663
167.73000414899502, 4.104429299320511
170.85145445325463, 4.112775868659242
173.97290475751427, 4.068846556350128
177.0943550617739, 3.9968024841631817
180.21580536603355, 3.906308100806407
183.3940093121888, 3.8085214516063193
186.31682186981374, 3.7128434093970695
189.15450396459522, 3.6094338082214152
191.85030195463764, 3.5123597900876753
194.54609994468007, 3.405030718047108
197.5256661442006, 3.3000835909406345
200.64711644846025, 3.218375070045683
203.7685667527199, 3.1744457577365686
206.89001705697953, 3.154677567197468
210.01146736123917, 3.1423773597509155
213.13291766549878, 3.1489667565972828
216.25436796975842, 3.1608276709207437
219.37581827401806, 3.18630667206003
222.4972685782777, 3.2117856731993157
225.61871888253734, 3.240779019323331
228.59828508205788, 3.2648962117810343
232.42915591001292, 3.287783383494083
235.55060621427253, 3.2697723654473463
238.67205651853214, 3.245171950554243
241.7935068227918, 3.2047569832298577
244.91495712705142, 3.149845342843465
248.0364074313111, 3.091858650595435
251.37856634294263, 3.014103767808303
254.27930803983037, 2.9455740406060857
257.40075834409, 2.8577154159878577
260.5222086483496, 2.764145980769445
263.64365895260926, 2.670576545551032
266.76510925686887, 2.5752499378402547
269.7446754563894, 2.4762771972078217
272.72424165591, 2.393382584880523
275.84569196016963, 2.3050846671392042
278.6833740549511, 2.204974645421435
281.37917204499354, 2.0964643629832227
283.9330859302969, 1.9963165132465202
286.62888392033926, 1.8886347864488044
289.60845011985987, 1.7804368902314573
292.44613221464135, 1.671228619831
295.28381430942284, 1.561537126995142
298.2633805089434, 1.4581275258194877
301.24294670846393, 1.3537514797730328
304.2225129079845, 1.245509654243377
307.34396321224415, 1.1348077872244096
310.46541351650376, 1.0429955244983615
313.5868638207634, 0.962165589849592
316.70831412502304, 0.8791391895853664
319.82976442928265, 0.7956734961980505
322.9512147335423, 0.718797199657101
326.0726650378019, 0.6414816099930603
329.1941153420616, 0.568998244683022
332.3155656463212, 0.5022256899731694
335.43701595058087, 0.443360411478956
338.5584662548405, 0.389766650461838
341.6799165591001, 0.33968723442944704
344.80136686335976, 0.3014687327205188
347.92281716761937, 0.2685217484886824
351.04426747187904, 0.24216416110321415
354.16571777613865, 0.2223959705641132
357.2871680803983, 0.2078992975021059
360.4086183846579, 0.19559909005555376
363.3881845841785, 0.18386996366901975
