2.532631578947381, 20.55098068326157
5.661754385964919, 20.120964682205823
8.790877192982464, 19.374094785635336
11.920000000000009, 19.017634153181234
15.049122807017554, 18.881839626532056
18.1782456140351, 19.08553141650583
21.307368421052637, 19.09118952178288
24.43649122807019, 19.051582784843532
27.565614035087727, 19.19869352204681
30.694736842105264, 19.340146153973038
33.82385964912282, 19.894640471123864
36.952982456140354, 20.749014367958296
40.08210526315791, 21.558123422576344
43.211228070175444, 22.220121739991086
46.34035087719298, 22.89909437323699
49.469473684210534, 23.476221111496017
52.59859649122807, 24.41546658748618
55.727719298245624, 25.694198380099294
58.85684210526316, 26.825819435509146
61.9859649122807, 27.9234918592567
65.11508771929826, 28.91931838801736
68.24421052631578, 29.796324705959975
71.08886762360447, 30.96189439303211
73.7912918660287, 32.35605153329705
76.63594896331739, 33.706641262928684
79.48060606060605, 35.11947015060787
82.46749601275917, 36.37104303789117
85.59661881977672, 37.59885188301084
88.72574162679427, 38.74744725425183
91.8548644338118, 40.484485574305936
94.69952153110049, 41.90215528538882
97.40194577352472, 43.23545636000726
100.38883572567784, 44.643192952937106
103.51795853269539, 45.88797611388793
106.07814992025519, 47.170749410270375
108.35387559808612, 48.40268957035424
110.77183413078151, 49.70366086009799
113.04755980861245, 51.1273816004355
115.46551834130781, 52.510474001491964
118.02570972886764, 53.78291901046392
120.8703668261563, 55.246482242127314
123.99948963317385, 56.553504561125685
126.98637958532694, 57.87410633278897
129.83103668261563, 59.24959172563963
132.81792663476875, 60.48588772867489
136.00394258373208, 61.67069497368899
139.07617224880383, 62.52846373368965
142.20529505582138, 63.2130944722126
145.3344178628389, 63.96562247406015
148.30550416445155, 64.96522107300551
151.30819776714515, 65.97990795268967
154.43732057416267, 66.96441827089623
157.56644338118022, 67.89800564160936
160.69556618819777, 68.61092690651755
163.8246889952153, 69.47095890862903
166.95381180223285, 70.15558964715198
170.0829346092504, 70.91377575427657
173.21205741626792, 71.7794658616651
176.34118022328548, 72.30566965243068
179.47030303030303, 72.83187344319626
182.59942583732058, 73.36373533923889
185.7285486443381, 73.73717028752412
188.85767145135566, 73.89559723528151
191.9867942583732, 74.13889576219464
195.11591706539073, 74.3086389205061
198.24503987240828, 74.58588607908152
201.37416267942584, 74.73865492156185
204.50328548644336, 74.80089407960938
207.6324082934609, 74.9762953431979
210.76153110047846, 74.84615892182578
213.89065390749602, 74.6877319740684
217.01977671451354, 74.42745913132414
220.1488995215311, 74.05968228831594
223.27802232854864, 73.74848649807822
226.4071451355662, 73.40900018145528
229.53626794258375, 72.80924102208806
232.66539074960124, 72.16421702050445
235.7945135566188, 71.54182544002904
238.78140350877194, 70.77628379604428
242.33722488038276, 69.76518038303558
245.46634768740032, 68.76369574899788
248.59547049441787, 67.9262961679946
251.15566188197764, 67.2828887679187
254.00031897926632, 65.84411342604048
257.12944178628385, 64.94447468698966
260.2585645933014, 63.84680226324212
262.96098883572563, 62.88280257666486
265.66341307814986, 61.43644941521915
268.7925358851674, 60.10679467511259
271.92165869218496, 58.862011514161765
275.0507814992025, 57.59459593210274
278.0376714513556, 56.31190346579568
280.74009569377984, 55.00695578539891
283.5847527910685, 53.735768133155176
286.5716427432216, 52.36594084558156
289.55853269537477, 51.00290328434041
292.54542264752786, 49.61497005988024
295.53231259968095, 48.40017485689777
298.23473684210524, 47.31523317002359
301.2216267942583, 45.85968558750268
304.3507496012759, 44.49042411045677
307.47987240829343, 43.22300852839775
310.0400637958532, 42.129377608419524
312.600255183413, 40.83528810148299
315.7293779904306, 39.556556308869865
318.85850079744813, 38.175978621269856
321.9876236044657, 36.83500767060919
324.9745135566188, 35.5924877517692
327.81917065390746, 34.17343494828525
330.80606060606056, 32.76682997641082
333.9351834130781, 31.44849144685834
336.9220733652312, 30.078098348757024
339.9089633173843, 28.74391712442882
343.03808612440184, 27.719800069282925
346.1672089314194, 26.723973540522266
349.29633173843695, 25.620643011497663
352.4254545454545, 24.347569324161597
355.55457735247205, 23.232922584582894
358.6837001594896, 22.53131753022879
361.8128229665071, 21.835370581151736
364.3730143540669, 21.359281437125745
