2.2481658692185107, 56.383761402814216
5.377288676236056, 56.615743719173224
8.5064114832536, 56.82509361442405
11.635534290271139, 56.921281404133886
14.764657097288683, 57.062734036060114
17.89377990430623, 56.938255719965035
21.022902711323773, 56.77982877220766
24.15202551834132, 56.70627340360601
27.281148325358863, 56.627059929727324
30.4102711323764, 56.621401824450274
33.53939393939394, 56.77417066693061
36.66851674641149, 56.94957193051913
39.79763955342903, 56.8081192985929
42.92676236044658, 56.57613698223388
46.05588516746412, 56.1065142442388
49.18500797448166, 56.1065142442388
52.31413078149921, 56.123488560069944
55.44325358851675, 56.004668349251915
58.5723763955343, 55.784002243447
61.70149920255184, 55.450174032101096
64.83062200956937, 54.99186750466011
67.95974481658692, 54.48263802972568
71.08886762360447, 53.8998531861896
74.21799043062202, 53.33404265848469
77.34711323763955, 52.9210009732601
80.4762360446571, 52.292951287507634
83.4915725677831, 51.53816004354927
86.73448165869218, 50.782237178535496
89.86360446570973, 50.12993847016711
97.82864433811804, 48.32661948829614
100.95776714513556, 47.74383464476007
104.08688995215311, 47.121443064284655
107.21601275917067, 46.623529799904325
110.34513556618819, 45.91060853499612
113.47425837320574, 45.158080533148585
116.46114832535886, 44.5735982580294
120.01696969696971, 43.9302716880289
123.14609250398723, 43.51157189752726
126.27521531100479, 43.31479556955877
132.53346092503986, 42.16494284158955
135.6625837320574, 41.70097820887151
138.79170653907497, 41.0899028389502
141.92082934609252, 40.569357153461674
145.04995215311004, 40.09973441546659
148.1790749601276, 39.613137361640355
151.30819776714515, 39.10390788670593
154.43732057416267, 38.560729780109206
157.56644338118022, 38.07413272628297
160.69556618819777, 37.58187756717969
163.8246889952153, 37.19146830306329
166.95381180223285, 36.784084723115754
170.0829346092504, 36.461572722323936
173.21205741626792, 36.22393230068788
176.34118022328548, 36.18998366902558
179.47030303030303, 36.0994539845928
182.59942583732058, 35.890104089341975
185.7285486443381, 35.759967667969846
188.85767145135566, 35.60719882548952
191.9867942583732, 35.64114745715182
195.11591706539073, 35.686412299368214
198.24503987240828, 35.658121772982966
201.37416267942584, 35.7429933521387
204.50328548644336, 36.02589861599115
207.6324082934609, 36.12774451097805
210.76153110047846, 36.24656472179608
213.89065390749602, 36.58605103841903
217.01977671451354, 36.846323881163286
220.1488995215311, 37.214100724171495
223.27802232854864, 37.59319377773379
226.4071451355662, 37.88175714686329
229.53626794258375, 38.198611042378054
232.66539074960124, 38.47020009567642
235.7945135566188, 38.80402830702232
238.92363636363635, 39.18312136058462
242.0527591706539, 39.41887574712833
245.18188197767145, 39.43773609805183
248.311004784689, 39.70366704607314
251.4401275917065, 40.00354662575675
254.56925039872405, 40.077101994358394
257.6983732057416, 40.32605862654856
260.8274960127591, 40.85792052259118
263.9566188197767, 41.29359462892397
267.08574162679423, 41.59347420860758
270.2148644338118, 42.08572936771086
273.40963317384364, 42.8350777078322
281.0245614035087, 44.16225400438792
284.15368421052625, 44.6771415845994
287.2828070175438, 45.254268322858415
290.1274641148325, 45.4013790600617
293.5410526315789, 45.91060853499612
296.67017543859646, 46.28970158855842
299.799298245614, 46.629187905181375
302.9284210526315, 46.8611702215404
306.05754385964906, 47.24592138037974
312.31578947368416, 48.16253443526171
315.4449122807017, 48.63215717325679
319.142966507177, 49.350736543442046
322.27208931419455, 49.83733359726828
325.4012121212121, 50.27300770360107
328.5303349282296, 50.69736559937976
331.65945773524714, 51.297124758746975
334.7885805422647, 51.8176704442355
337.91770334928225, 52.16847297141255
341.0468261562998, 52.42874581415681
344.17594896331735, 52.83612939410436
347.30507177033485, 53.47549529041092
350.4341945773524, 54.01301529173059
353.56331738436995, 54.52224476666502
356.6924401913875, 55.133320136586335
359.82156299840506, 55.636891506243714
362.9506858054226, 55.85755761204863
364.94194577352465, 55.982035928143716
92, 49.820359281437135
93.91578947368421, 49.401197604790426
95.8315789473684, 48.77245508982037
128.4, 42.90419161676647
130.3157894736842, 42.485029940119766
275.9157894736842, 43.11377245508982
278.31052631578945, 43.74251497005989
308.96315789473675, 47.51497005988025
